Date,Open,High,Low,Close,Volume,Adj Close
1998-12-07,164.44,168.19,164.25,167.19,5303800,74.12
1998-12-04,164.63,165.38,162.25,164.25,6800200,72.82
1998-12-03,168.25,169.38,163.00,163.50,6459400,72.49
1998-12-02,168.94,169.25,164.75,167.44,6153600,74.23
1998-12-01,163.50,170.00,163.50,169.88,7276600,75.31
1998-11-30,169.75,170.56,164.88,165.13,5533400,73.21
1998-11-27,166.63,170.19,166.63,170.00,2674000,75.37
1998-11-25,165.13,166.94,164.38,166.75,3937400,73.93
1998-11-24,165.50,167.19,165.00,165.25,6641800,73.26
1998-11-23,161.00,167.00,160.56,166.56,7754000,73.84
1998-11-20,158.88,160.13,158.50,160.13,6387800,70.99
1998-11-19,159.50,159.88,158.13,158.56,6328800,70.30
1998-11-18,158.06,159.63,157.63,159.00,5845600,70.49
1998-11-17,159.38,161.38,158.00,158.00,8733400,70.05
1998-11-16,158.63,159.69,158.06,159.38,6842000,70.66
1998-11-13,157.00,157.50,155.75,157.44,5995200,69.80
1998-11-12,156.69,159.88,156.63,157.88,8667800,69.99
1998-11-11,157.00,158.88,156.50,157.13,10218200,69.66
1998-11-10,150.88,156.75,150.69,156.00,8743000,69.16
1998-11-09,150.75,152.19,149.94,151.38,7577400,67.11
1998-11-06,148.88,150.94,147.50,149.94,7138000,66.47
1998-11-05,147.69,149.56,146.81,149.00,6586000,65.96
1998-11-04,148.88,149.75,145.75,147.88,8192600,65.46
1998-11-03,148.50,149.94,147.19,147.38,6913000,65.24
1998-11-02,148.44,149.69,147.31,148.38,6965400,65.69
1998-10-30,149.50,149.81,147.50,148.50,7846200,65.74
1998-10-29,148.00,149.50,147.00,148.75,10156000,65.85
1998-10-28,144.63,146.88,143.81,146.19,7269800,64.72
1998-10-27,145.00,146.81,143.06,144.38,11417200,63.91
1998-10-26,141.31,144.44,140.06,143.06,7354600,63.33
1998-10-23,141.50,143.44,141.19,141.56,6291000,62.67
1998-10-22,140.00,143.50,139.63,141.81,9495800,62.78
1998-10-21,140.13,143.69,139.00,142.69,17015800,63.17
1998-10-20,140.63,142.44,136.50,137.88,11327000,61.04
1998-10-19,135.00,139.81,135.00,139.38,8809400,61.70
1998-10-16,137.00,137.50,134.81,135.94,10338200,60.18
1998-10-15,130.00,138.75,129.75,136.50,13065400,60.43
1998-10-14,127.75,132.00,127.19,130.50,9591800,57.77
1998-10-13,130.50,130.50,126.56,128.19,9393600,56.75
1998-10-12,130.13,132.88,129.56,130.88,10805000,57.94
1998-10-09,124.44,127.94,122.50,127.31,11683200,56.36
1998-10-08,120.75,123.50,116.81,123.50,18312600,54.67
1998-10-07,119.50,122.87,118.12,120.75,13164800,53.45
1998-10-06,124.00,124.00,118.75,119.25,14367400,52.79
1998-10-05,123.75,123.75,117.31,120.25,13442000,53.23
1998-10-02,124.12,125.25,118.94,124.81,14605200,55.25
1998-10-01,125.06,126.44,123.37,125.37,12537400,55.50
1998-09-30,130.75,131.50,127.62,128.50,8299400,56.88
1998-09-29,133.75,134.13,130.00,131.44,7089800,58.19
1998-09-28,134.50,136.19,132.19,133.63,7640800,59.16
1998-09-25,130.00,133.69,129.81,133.50,7306200,59.10
1998-09-24,131.56,134.94,130.25,130.56,8400400,57.80
1998-09-23,128.75,133.00,128.50,132.06,8660800,58.46
1998-09-22,129.38,130.63,127.69,127.75,8591200,56.55
1998-09-21,120.12,128.63,120.00,128.19,8713200,56.75
1998-09-18,126.75,127.25,124.25,124.69,9212400,55.20
1998-09-17,127.50,128.25,126.19,126.75,8840400,56.11
1998-09-16,130.00,130.94,128.19,130.50,6638800,57.77
1998-09-15,129.00,130.69,128.50,130.00,6493600,57.55
1998-09-14,128.00,129.94,127.62,129.13,9114200,57.16
1998-09-11,121.37,126.56,120.62,126.56,9930200,56.03
1998-09-10,122.12,122.50,118.19,122.50,11159600,54.23
1998-09-09,125.75,127.44,123.37,123.50,9989400,54.67
1998-09-08,124.94,125.94,122.19,125.94,9285000,55.75
1998-09-04,122.50,122.87,115.31,119.37,8245800,52.84
1998-09-03,118.75,122.69,118.06,121.75,9646200,53.90
1998-09-02,121.00,123.75,119.87,120.50,11255600,53.34
1998-09-01,113.00,118.94,110.75,117.94,16799400,52.21
1998-08-31,123.00,123.37,112.62,112.62,14972600,49.85
1998-08-28,125.25,125.81,120.81,122.56,11605200,54.26
1998-08-27,128.75,128.75,124.81,125.25,14693800,55.45
1998-08-26,127.25,131.75,127.00,130.88,8823400,57.94
1998-08-25,129.13,130.88,127.62,128.44,5264400,56.86
1998-08-24,128.00,128.69,127.31,128.56,5770800,56.91
1998-08-21,127.50,128.00,124.50,127.87,8440800,56.61
1998-08-20,129.50,130.06,127.50,128.06,6080600,56.69
1998-08-19,129.50,131.00,129.06,129.94,7142200,57.52
1998-08-18,127.00,129.50,127.00,128.88,7583800,57.05
1998-08-17,125.12,126.00,124.25,125.12,6355000,55.39
1998-08-14,126.62,127.37,124.00,125.37,6295800,55.50
1998-08-13,127.56,128.38,126.00,126.19,6053600,55.86
1998-08-12,128.75,129.56,127.56,128.00,7364600,56.66
1998-08-11,126.12,128.50,125.31,128.50,10229400,56.88
1998-08-10,128.88,130.13,128.75,129.88,6055400,57.50
1998-08-07,131.75,134.25,129.13,129.13,11530600,57.16
1998-08-06,127.81,130.94,127.37,129.75,8202600,57.44
1998-08-05,127.00,129.25,124.00,128.75,13107200,56.90
1998-08-04,134.00,134.25,126.81,126.81,13377800,56.04
1998-08-03,134.00,134.88,132.31,132.75,8355800,58.67
1998-07-31,133.25,138.13,132.25,132.50,13188000,58.56
1998-07-30,128.63,133.75,128.44,133.38,10953400,58.94
1998-07-29,127.94,128.44,127.06,127.87,8039600,56.51
1998-07-28,126.25,126.94,124.19,125.44,8490600,55.44
1998-07-27,123.75,125.75,122.25,125.50,7345400,55.46
1998-07-24,125.87,125.94,122.50,124.25,5749200,54.91
1998-07-23,127.19,129.00,123.69,123.87,8306200,54.74
1998-07-22,126.00,128.44,124.50,127.44,12101800,56.32
1998-07-21,128.25,131.00,127.75,128.13,24617200,56.62
1998-07-20,121.00,123.00,120.31,122.00,8978400,53.92
1998-07-17,118.56,120.37,118.50,120.19,6336800,53.12
1998-07-16,117.12,118.94,116.00,118.37,4360200,52.31
1998-07-15,119.25,120.00,117.00,117.00,5115600,51.71
1998-07-14,119.75,120.62,119.00,119.62,4537200,52.86
1998-07-13,118.50,120.00,118.25,119.37,4679600,52.75
1998-07-10,118.25,119.25,117.37,118.50,6140200,52.37
1998-07-09,114.75,118.50,114.62,117.06,6379000,51.73
1998-07-08,113.75,115.56,113.62,115.00,4516400,50.82
1998-07-07,113.62,114.50,112.75,113.87,4549800,50.32
1998-07-06,115.00,115.06,113.31,113.69,6398400,50.24
1998-07-02,116.56,116.62,114.50,115.19,6439600,50.91
1998-07-01,116.00,116.94,115.50,116.75,6332800,51.59
1998-06-30,114.12,116.31,113.50,114.81,8712000,50.74
1998-06-29,114.12,114.81,113.56,114.12,4369200,50.43
1998-06-26,112.37,113.44,112.31,113.00,3272800,49.94
1998-06-25,112.50,114.69,112.00,112.44,6375600,49.69
1998-06-24,111.87,112.12,110.06,112.00,6060000,49.50
1998-06-23,110.00,112.31,109.94,111.75,8078400,49.39
1998-06-22,106.25,109.50,106.19,108.12,8553800,47.78
1998-06-19,108.75,109.25,106.00,106.12,9768000,46.90
1998-06-18,109.00,109.12,107.62,108.81,8481400,48.09
1998-06-17,111.00,112.19,110.06,111.00,11245200,49.05
1998-06-16,111.87,111.87,107.12,110.00,17628200,48.61
1998-06-15,114.62,115.44,112.12,112.25,8407400,49.61
1998-06-12,115.87,116.81,114.00,116.25,8041400,51.37
1998-06-11,117.50,118.06,115.75,116.00,5357200,51.26
1998-06-10,118.75,119.62,116.87,117.25,6562200,51.82
1998-06-09,119.00,119.56,117.81,119.25,3742200,52.70
1998-06-08,118.75,120.00,118.37,118.81,3750000,52.51
1998-06-05,116.75,119.00,116.56,118.87,8245400,52.53
1998-06-04,114.25,116.19,114.25,116.06,6066600,51.29
1998-06-03,116.00,116.62,113.87,113.87,5881800,50.32
1998-06-02,117.19,117.69,114.81,115.56,7782600,51.07
1998-06-01,117.37,118.31,114.62,117.19,7307400,51.79
1998-05-29,120.56,120.94,117.37,117.50,5710800,51.93
1998-05-28,120.25,121.62,119.81,120.06,5944400,53.06
1998-05-27,119.31,121.50,118.56,120.25,10038400,53.14
1998-05-26,122.37,123.00,120.81,121.00,6951400,53.47
1998-05-22,123.62,123.62,121.12,121.94,3997000,53.89
1998-05-21,123.50,124.19,121.94,123.62,5835400,54.63
1998-05-20,125.25,125.81,122.56,123.50,6028200,54.58
1998-05-19,125.62,127.00,124.75,125.00,7796000,55.24
1998-05-18,124.75,125.75,123.44,124.62,7051000,55.07
1998-05-15,125.62,127.75,124.12,124.94,11197800,55.21
1998-05-14,123.37,129.31,122.87,125.81,21057200,55.60
1998-05-13,120.25,122.25,120.12,121.87,7926600,53.86
1998-05-12,118.25,120.00,117.31,119.62,7547600,52.86
1998-05-11,120.19,122.75,118.31,119.31,9542800,52.73
1998-05-08,116.94,120.00,116.87,120.00,7766800,53.03
1998-05-07,117.50,117.75,116.12,117.12,5308800,51.76
1998-05-06,118.00,118.94,117.25,117.25,6365000,51.82
1998-05-05,116.69,118.25,116.69,117.81,5393200,51.97
1998-05-04,117.12,118.87,116.62,116.62,5313000,51.44
1998-05-01,115.94,117.37,115.50,116.87,4953000,51.55
1998-04-30,116.06,117.44,115.50,115.87,7115000,51.11
1998-04-29,115.69,116.87,114.62,115.56,6807800,50.97
1998-04-28,116.12,118.50,115.31,115.69,10374200,51.03
1998-04-27,116.25,116.62,114.37,115.31,8595000,50.86
1998-04-24,116.75,117.94,116.25,117.37,7912400,51.77
1998-04-23,114.50,117.62,114.12,117.50,9557600,51.83
1998-04-22,118.00,120.00,114.62,114.75,13093600,50.62
1998-04-21,114.00,118.50,113.62,118.00,24603200,52.05
1998-04-20,107.94,111.25,107.19,111.19,9848600,49.05
1998-04-17,107.44,107.94,106.50,107.75,6308000,47.53
1998-04-16,109.37,110.00,107.62,107.81,6761200,47.56
1998-04-15,107.00,109.81,106.50,109.75,9104200,48.41
1998-04-14,105.00,106.25,104.62,106.25,4771000,46.87
1998-04-13,106.56,107.81,104.19,104.19,8170000,45.96
1998-04-09,105.62,106.50,105.31,106.37,6060000,46.92
1998-04-08,104.75,105.62,103.75,104.50,5387200,46.10
1998-04-07,105.75,105.81,103.56,104.69,5446400,46.18
1998-04-06,106.25,106.50,105.00,106.00,7358600,46.76
1998-04-03,105.62,106.37,103.94,104.69,6212400,46.18
1998-04-02,104.31,106.69,104.00,105.81,7202600,46.67
1998-04-01,103.87,104.87,103.31,104.44,5279600,46.07
1998-03-31,104.00,104.94,103.37,103.87,5077000,45.82
1998-03-30,104.12,104.87,102.50,103.25,3827400,45.54
1998-03-27,105.25,105.50,103.87,104.37,5661400,46.04
1998-03-26,105.87,106.62,105.00,105.06,5713400,46.34
1998-03-25,105.00,106.69,104.87,106.00,13490400,46.76
1998-03-24,102.25,103.69,102.12,103.50,4807400,45.65
1998-03-23,101.56,103.37,101.37,101.37,6193600,44.71
1998-03-20,103.00,103.25,101.44,102.06,8215600,45.02
1998-03-19,101.69,103.00,101.44,102.87,5170000,45.38
1998-03-18,100.62,102.31,100.56,101.56,7189400,44.80
1998-03-17,101.31,101.81,99.56,100.87,7170200,44.49
1998-03-16,99.69,101.37,99.25,101.25,6842400,44.66
1998-03-13,100.87,101.12,99.00,99.62,5850600,43.94
1998-03-12,99.19,100.62,98.19,100.25,5903400,44.22
1998-03-11,97.87,99.87,97.44,99.12,6806800,43.72
1998-03-10,97.37,98.19,96.69,97.50,8334200,43.01
1998-03-09,97.12,98.25,95.87,96.12,12928400,42.40
1998-03-06,99.12,99.81,98.12,98.12,10410200,43.28
1998-03-05,100.19,100.37,98.31,98.94,10724000,43.64
1998-03-04,102.00,103.31,99.00,99.00,6014000,43.67
1998-03-03,100.00,102.50,99.81,102.12,7940400,45.05
1998-03-02,104.19,104.56,100.00,101.94,6980400,44.97
1998-02-27,104.81,105.62,103.87,104.44,5890400,46.07
1998-02-26,104.75,105.87,104.31,105.50,6429600,46.54
1998-02-25,102.56,105.25,102.50,105.25,7696200,46.43
1998-02-24,102.62,102.87,101.75,102.50,5144800,45.21
1998-02-23,103.44,103.94,102.81,102.87,5252000,45.38
1998-02-20,103.00,103.44,101.56,102.62,7501600,45.27
1998-02-19,103.00,104.62,102.75,102.75,8553400,45.32
1998-02-18,102.00,103.62,101.31,102.75,6504600,45.32
1998-02-17,103.06,103.69,101.50,102.00,7663600,44.99
1998-02-13,102.69,103.62,102.37,102.37,4488200,45.16
1998-02-12,101.87,103.25,101.56,102.87,7253600,45.38
1998-02-11,101.62,103.25,101.50,102.69,8415000,45.30
1998-02-10,98.06,102.44,97.50,100.87,16328600,44.49
1998-02-09,98.12,99.62,98.00,98.00,6896800,43.23
1998-02-06,99.12,99.62,97.75,98.00,8165000,43.23
1998-02-05,99.12,99.56,98.37,99.56,7553400,43.83
1998-02-04,99.12,99.81,98.06,98.31,8568600,43.28
1998-02-03,100.12,100.25,98.69,99.37,7171200,43.74
1998-02-02,100.00,101.25,100.00,100.56,6875400,44.27
1998-01-30,98.31,99.56,98.00,98.75,5800200,43.47
1998-01-29,97.00,99.31,97.00,98.19,8827200,43.22
1998-01-28,97.12,98.00,96.50,97.00,10384800,42.70
1998-01-27,96.75,97.87,95.62,96.50,14039400,42.48
1998-01-26,99.25,99.94,98.00,98.12,5615800,43.19
1998-01-23,99.81,100.00,98.94,99.19,7823000,43.66
1998-01-22,99.81,100.62,98.50,99.37,13167000,43.74
1998-01-21,100.25,102.00,99.62,100.12,27815600,44.07
1998-01-20,105.19,108.37,104.69,108.37,9941200,47.71
1998-01-16,104.87,105.19,104.50,105.00,8378200,46.22
1998-01-15,103.19,104.94,102.37,103.44,12643400,45.54
1998-01-14,103.50,104.00,101.25,102.62,8550800,45.17
1998-01-13,100.56,102.44,100.31,102.12,6829000,44.95
1998-01-12,98.25,101.12,97.50,100.12,12821400,44.07
1998-01-09,104.31,104.87,99.37,100.06,14365600,44.05
1998-01-08,103.50,105.50,102.94,104.19,8118800,45.87
1998-01-07,105.00,105.00,102.62,104.25,8616400,45.89
1998-01-06,105.37,107.19,105.06,105.25,7111200,46.33
1998-01-05,105.56,106.81,105.00,106.44,10034000,46.86
1998-01-02,104.50,105.75,104.06,105.62,5270000,46.50
1997-12-31,104.00,105.19,103.19,104.62,5473000,46.06
1997-12-30,103.69,105.50,102.94,103.12,7116000,45.39
1997-12-29,102.87,103.69,102.75,102.75,4614600,45.23
1997-12-26,99.37,101.75,99.25,101.69,2138200,44.77
1997-12-24,100.12,100.81,99.00,99.12,4120000,43.63
1997-12-23,102.44,104.12,98.62,98.62,5899200,43.41
1997-12-22,104.75,104.75,100.87,102.56,7745800,45.15
1997-12-19,99.25,102.94,97.00,102.12,13633400,44.95
1997-12-18,102.19,102.94,99.00,100.00,10335600,44.02
1997-12-17,105.00,105.50,101.87,102.00,8819600,44.90
1997-12-16,101.12,105.25,101.12,103.75,9175600,45.67
1997-12-15,101.50,101.94,97.00,100.87,11693800,44.40
1997-12-12,103.00,103.44,96.37,100.37,16173400,44.18
1997-12-11,103.00,103.94,101.37,101.62,14799600,44.73
1997-12-10,109.44,109.62,105.44,106.50,11480400,46.88
1997-12-09,111.50,112.25,110.00,110.37,7252000,48.59
1997-12-08,112.87,113.50,111.75,112.87,6174400,49.69
1997-12-05,109.50,112.87,109.00,112.25,6931000,49.41
1997-12-04,110.62,111.31,108.87,109.25,7182200,48.09
1997-12-03,110.50,111.62,109.00,110.37,9819600,48.59
1997-12-02,112.12,112.19,110.56,110.75,7056000,48.75
1997-12-01,110.00,113.31,109.87,112.56,11629400,49.55
1997-11-28,109.12,109.94,109.12,109.50,2965400,48.20
1997-11-26,107.50,109.87,107.37,109.75,9843800,48.31
1997-11-25,104.12,107.50,103.87,107.37,10226600,47.27
1997-11-24,104.94,105.75,103.00,103.12,6802400,45.39
1997-11-21,105.25,106.37,105.00,105.56,9496400,46.47
1997-11-20,104.06,105.00,103.25,104.75,6708200,46.11
1997-11-19,102.00,103.94,101.75,103.06,7349000,45.37
1997-11-18,103.69,104.37,102.00,102.12,6368800,44.95
1997-11-17,103.00,104.87,102.87,103.50,8990000,45.56
1997-11-14,99.94,102.06,99.12,101.50,9638800,44.68
1997-11-13,97.50,99.37,95.25,99.12,10340200,43.63
1997-11-12,98.37,99.50,96.50,96.62,8222200,42.53
1997-11-11,98.12,100.00,97.94,99.00,5628000,43.58
1997-11-10,100.75,100.81,97.62,97.69,7520200,43.00
1997-11-07,99.00,100.44,98.25,99.50,9054200,43.80
1997-11-06,102.62,103.19,101.06,101.06,6152200,44.49
1997-11-05,102.50,103.94,101.56,102.75,6508000,45.14
1997-11-04,101.12,102.75,100.94,101.94,6986400,44.79
1997-11-03,99.12,102.19,99.12,101.62,8669200,44.65
1997-10-31,98.37,99.19,96.56,98.50,7909200,43.28
1997-10-30,96.50,99.37,95.56,95.81,12780800,42.09
1997-10-29,100.00,102.25,97.87,98.25,17167600,43.17
1997-10-28,89.00,99.94,88.62,99.37,25117200,43.66
1997-10-27,97.25,98.62,89.87,90.00,14280400,39.54
1997-10-24,102.25,102.81,96.87,98.00,18452200,43.06
1997-10-23,102.00,103.87,100.06,100.37,13857800,44.10
1997-10-22,105.25,105.94,104.25,105.12,8678200,46.19
1997-10-21,101.62,105.37,101.00,105.19,17485200,46.22
1997-10-20,95.81,97.75,94.50,97.50,11458600,42.84
1997-10-17,98.12,98.87,95.25,95.44,14452400,41.93
1997-10-16,102.37,102.69,99.12,99.87,6745200,43.88
1997-10-15,102.12,102.87,101.37,101.69,5498400,44.68
1997-10-14,104.06,104.12,102.06,103.31,5266600,45.39
1997-10-13,105.50,105.50,104.06,104.50,1944200,45.91
1997-10-10,104.37,105.37,104.12,104.94,3287000,46.11
1997-10-09,104.31,105.81,104.19,104.62,4524000,45.97
1997-10-08,106.81,106.87,104.50,105.25,8195000,46.24
1997-10-07,106.50,107.12,105.94,106.81,8043000,46.93
1997-10-06,105.06,105.25,104.37,104.81,4900800,46.05
1997-10-03,106.87,107.25,103.50,104.31,8193600,45.83
1997-10-02,103.81,104.56,103.00,104.56,4485400,45.94
1997-10-01,106.12,106.44,103.19,103.50,7569200,45.47
1997-09-30,104.75,107.44,103.62,106.00,12472400,46.57
1997-09-29,102.37,105.12,102.00,105.00,5949200,46.13
1997-09-26,102.81,103.19,101.94,102.62,4256800,45.09
1997-09-25,101.69,103.00,101.19,101.62,4924000,44.65
1997-09-24,103.87,104.44,101.44,101.56,6121400,44.62
1997-09-23,104.06,105.00,102.75,103.25,8288400,45.36
1997-09-22,102.00,105.12,102.00,103.87,13878400,45.64
1997-09-19,98.94,99.62,98.31,99.25,6892400,43.61
1997-09-18,100.12,100.25,98.75,98.75,7457000,43.39
1997-09-17,100.25,101.25,99.00,99.62,6978800,43.77
1997-09-16,97.25,100.50,96.37,99.62,9599000,43.77
1997-09-15,98.12,99.19,96.12,96.25,5345600,42.29
1997-09-12,97.94,98.00,96.94,97.75,6588400,42.95
1997-09-11,97.00,98.37,96.50,98.00,11754600,43.06
1997-09-10,100.00,100.06,96.12,97.00,17162800,42.62
1997-09-09,103.00,104.00,100.00,100.00,11532200,43.94
1997-09-08,103.94,104.31,102.62,102.87,5166400,45.20
1997-09-05,104.94,105.25,103.56,103.62,5366400,45.53
1997-09-04,103.56,104.56,103.00,103.75,5027400,45.58
1997-09-03,103.81,105.12,103.50,103.56,7020600,45.50
1997-09-02,101.37,104.31,101.25,104.06,9086600,45.72
1997-08-29,100.56,102.87,100.47,101.37,7512000,44.54
1997-08-28,102.75,103.87,101.00,101.12,5700000,44.43
1997-08-27,103.19,104.81,102.50,103.87,5547000,45.64
1997-08-26,103.37,104.37,103.06,103.31,5977000,45.39
1997-08-25,106.37,107.00,104.50,105.00,4979600,46.13
1997-08-22,102.50,106.62,102.44,106.37,8856600,46.73
1997-08-21,107.50,107.94,105.25,105.75,6517600,46.46
1997-08-20,107.62,108.44,106.12,108.00,9093800,47.45
1997-08-19,104.75,108.00,104.25,107.94,9582800,47.42
1997-08-18,101.00,104.12,99.69,104.00,9949400,45.69
1997-08-15,103.31,104.50,99.87,99.94,9205200,43.91
1997-08-14,104.56,105.12,102.62,103.62,6767000,45.53
1997-08-13,105.81,106.00,102.75,104.37,10260000,45.86
1997-08-12,103.37,105.62,103.00,103.44,7009600,45.45
1997-08-11,104.75,105.31,103.00,103.00,6773000,45.25
1997-08-08,106.31,107.12,104.00,105.25,7673400,46.24
1997-08-07,108.50,109.25,106.87,107.37,6473800,47.17
1997-08-06,106.44,109.44,105.81,107.87,8324200,47.31
1997-08-05,106.50,107.94,106.50,106.50,5373000,46.70
1997-08-04,104.56,106.50,104.31,106.25,6082800,46.60
1997-08-01,105.50,105.94,103.31,104.75,8003600,45.94
1997-07-31,106.12,107.00,105.00,105.75,6884200,46.38
1997-07-30,102.87,106.00,102.87,106.00,8703000,46.49
1997-07-29,104.50,104.62,102.75,102.87,8638600,45.11
1997-07-28,106.50,106.87,104.81,105.00,6502400,46.05
1997-07-25,107.94,108.44,105.62,107.00,7330000,46.92
1997-07-24,105.62,108.44,104.50,107.81,10204400,47.28
1997-07-23,104.37,107.00,103.19,105.12,10994000,46.10
1997-07-22,100.50,103.50,99.37,103.00,18413800,45.17
1997-07-21,105.25,106.31,102.19,103.75,16409200,45.50
1997-07-18,100.00,105.25,100.00,104.50,23174200,45.83
1997-07-17,97.81,101.75,97.12,99.62,15775200,43.69
1997-07-16,95.75,98.00,95.37,97.62,10772000,42.81
1997-07-15,94.87,96.25,93.37,96.00,7480600,42.10
1997-07-14,95.62,96.44,94.00,95.25,6448800,41.77
1997-07-11,95.81,97.37,95.62,95.75,6886200,41.99
1997-07-10,94.69,96.19,94.06,95.75,6395000,41.99
1997-07-09,96.00,96.69,95.31,96.19,8863800,42.18
1997-07-08,94.50,95.75,94.50,95.75,5139800,41.99
1997-07-07,95.00,95.50,94.00,94.50,6450600,41.44
1997-07-03,94.87,95.12,94.31,94.81,6352200,41.58
1997-07-02,91.62,93.62,91.62,93.44,5357800,40.98
1997-07-01,90.25,92.25,90.12,91.81,5251600,40.26
1997-06-30,92.25,92.50,90.12,90.25,6787800,39.58
1997-06-27,91.25,92.00,91.19,91.25,4741200,40.02
1997-06-26,91.81,92.94,90.25,90.62,8155600,39.74
1997-06-25,91.87,93.75,91.37,91.87,9595000,40.29
1997-06-24,89.75,92.25,89.50,91.81,10665800,40.26
1997-06-23,89.87,91.37,87.62,87.75,9279000,38.48
1997-06-20,89.87,91.94,89.75,89.87,13644200,39.41
1997-06-19,89.12,90.75,89.12,89.62,6061000,39.30
1997-06-18,89.37,89.50,88.25,89.00,5808800,39.03
1997-06-17,89.75,90.75,89.00,89.87,7949800,39.41
1997-06-16,88.75,90.00,88.62,89.25,5338000,39.14
1997-06-13,88.25,89.75,88.12,89.00,8521800,39.03
1997-06-12,86.25,88.37,85.50,88.12,7590600,38.64
1997-06-11,86.25,87.37,86.12,87.12,6257200,38.21
1997-06-10,87.12,87.87,85.50,86.25,7624400,37.82
1997-06-09,86.00,87.62,85.62,86.87,7235000,38.10
1997-06-06,83.50,86.00,82.62,85.62,9164800,37.55
1997-06-05,84.00,84.87,82.12,82.87,7334000,36.34
1997-06-04,85.00,85.62,81.75,83.37,9134400,36.56
1997-06-03,86.37,86.62,84.12,84.37,9827800,37.00
1997-06-02,87.75,87.87,86.62,87.12,6608600,38.21
1997-05-30,85.00,88.25,84.50,86.50,13492800,37.93
1997-05-29,90.00,90.00,87.50,87.75,11548400,38.48
1997-05-28,90.50,91.87,88.50,90.12,17898800,39.52
1997-05-27,174.00,179.25,174.00,179.25,12950800,39.30
1997-05-23,173.38,174.88,173.13,173.38,6916000,38.02
1997-05-22,175.13,176.00,172.50,172.50,7229600,37.82
1997-05-21,174.75,177.38,174.38,175.13,12681200,38.40
1997-05-20,168.50,175.50,168.38,173.75,12530400,38.10
1997-05-19,169.88,170.38,166.88,168.75,9694800,37.00
1997-05-16,173.00,173.75,169.63,170.00,14097200,37.28
1997-05-15,174.13,175.63,173.13,173.88,10944400,38.13
1997-05-14,174.25,175.00,171.88,173.88,13792400,38.13
1997-05-13,174.75,177.13,173.38,173.63,22649200,38.07
1997-05-12,168.25,173.50,168.13,173.50,14980400,38.04
1997-05-09,168.75,169.25,166.63,167.50,11747600,36.73
